"","GeneID","F_rathbuni_BW_1.quant","F_rathbuni_BW_2.quant","F_rathbuni_BW_3.quant","F_rathbuni_FW_1.quant","F_rathbuni_FW_2.quant","F_rathbuni_FW_3.quant","F_rathbuni_transfer_1.quant","F_rathbuni_transfer_2.quant","F_rathbuni_transfer_3.quant","baseMean_TR_v_FW","log2FC_TR_v_FW","lfcSE_TR_v_FW","stat_TR_v_FW","pvalue_TR_v_FW","padj_TR_v_FW","baseMean_TR_v_BW","log2FC_TR_v_BW","lfcSE_TR_v_BW","stat_TR_v_BW","pvalue_TR_v_BW","padj_TR_v_BW","baseMean_BW_v_FW","log2FC_BW_v_FW","lfcSE_BW_v_FW","stat_BW_v_FW","pvalue_BW_v_FW","padj_BW_v_FW","Trinity_contigID","Trinity_gene","dammit_ID","NCBI_Fhet"
"80649","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i15","TRINITY_DN152820_c2_g2_","Transcript_285639","gi|831531425|ref|XP_012721180.1| PREDICTED: myosin-10-like isoform X7 [Fundulus heteroclitus]"
"80650","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i6","TRINITY_DN152820_c2_g2","Transcript_285630","gi|831550922|ref|XP_012728167.1| PREDICTED: myosin heavy chain, fast skeletal muscle-like isoform X1 [Fundulus heteroclitus]"
"80651","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i15","TRINITY_DN152820_c2_g2_","Transcript_285639","gi|831550928|ref|XP_012728169.1| PREDICTED: myosin heavy chain, fast skeletal muscle [Fundulus heteroclitus]"
"80652","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i6","TRINITY_DN152820_c2_g2","Transcript_285630","gi|831580632|ref|XP_012738243.1| PREDICTED: myosin-6 [Fundulus heteroclitus]"
"80653","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i7","TRINITY_DN152820_c2_g2","Transcript_285631","gi|831578575|ref|XP_012737523.1| PREDICTED: myosin-9-like [Fundulus heteroclitus]"
"80654","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i2","TRINITY_DN152820_c2_g2","Transcript_285626","gi|831545960|ref|XP_012726423.1| PREDICTED: myosin heavy chain, fast skeletal muscle-like [Fundulus heteroclitus]"
"80655","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i15","TRINITY_DN152820_c2_g2_","Transcript_285639","gi|831492033|ref|XP_012707463.1| PREDICTED: LOW QUALITY PROTEIN: myosin-7B [Fundulus heteroclitus]"
"80656","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i11","TRINITY_DN152820_c2_g2_","Transcript_285635","gi|831495909|ref|XP_012708842.1| PREDICTED: myosin-6-like [Fundulus heteroclitus]"
"80657","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i4","TRINITY_DN152820_c2_g2","Transcript_285628","gi|831537360|ref|XP_012723288.1| PREDICTED: myosin-10 isoform X1 [Fundulus heteroclitus]"
"80658","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i6","TRINITY_DN152820_c2_g2","Transcript_285630","gi|831545960|ref|XP_012726423.1| PREDICTED: myosin heavy chain, fast skeletal muscle-like [Fundulus heteroclitus]"
"80659","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i4","TRINITY_DN152820_c2_g2","Transcript_285628","gi|831545926|ref|XP_012726407.1| PREDICTED: myosin heavy chain, fast skeletal muscle-like [Fundulus heteroclitus]"
"80660","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i15","TRINITY_DN152820_c2_g2_","Transcript_285639","gi|831500102|ref|XP_012710317.1| PREDICTED: myosin-10-like isoform X2 [Fundulus heteroclitus]"
"80661","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i6","TRINITY_DN152820_c2_g2","Transcript_285630","gi|831580635|ref|XP_012738244.1| PREDICTED: myosin-7-like [Fundulus heteroclitus]"
"80662","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i15","TRINITY_DN152820_c2_g2_","Transcript_285639","gi|831545924|ref|XP_012726406.1| PREDICTED: myosin-4-like [Fundulus heteroclitus]"
"80663","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i5","TRINITY_DN152820_c2_g2","Transcript_285629","gi|831545924|ref|XP_012726406.1| PREDICTED: myosin-4-like [Fundulus heteroclitus]"
"80664","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i12","TRINITY_DN152820_c2_g2_","Transcript_285636","gi|831550928|ref|XP_012728169.1| PREDICTED: myosin heavy chain, fast skeletal muscle [Fundulus heteroclitus]"
"80665","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i7","TRINITY_DN152820_c2_g2","Transcript_285631","gi|831574994|ref|XP_012736254.1| PREDICTED: myosin-3-like [Fundulus heteroclitus]"
"80666","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i4","TRINITY_DN152820_c2_g2","Transcript_285628","gi|831543649|ref|XP_012725598.1| PREDICTED: myosin-11 isoform X1 [Fundulus heteroclitus]"
"80667","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i12","TRINITY_DN152820_c2_g2_","Transcript_285636","gi|831492033|ref|XP_012707463.1| PREDICTED: LOW QUALITY PROTEIN: myosin-7B [Fundulus heteroclitus]"
"80668","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i12","TRINITY_DN152820_c2_g2_","Transcript_285636","gi|831545924|ref|XP_012726406.1| PREDICTED: myosin-4-like [Fundulus heteroclitus]"
"80669","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i12","TRINITY_DN152820_c2_g2_","Transcript_285636","gi|831495909|ref|XP_012708842.1| PREDICTED: myosin-6-like [Fundulus heteroclitus]"
"80670","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i10","TRINITY_DN152820_c2_g2_","Transcript_285634","gi|831580635|ref|XP_012738244.1| PREDICTED: myosin-7-like [Fundulus heteroclitus]"
"80671","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i6","TRINITY_DN152820_c2_g2","Transcript_285630","gi|831545924|ref|XP_012726406.1| PREDICTED: myosin-4-like [Fundulus heteroclitus]"
"80672","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i6","TRINITY_DN152820_c2_g2","Transcript_285630","gi|831574994|ref|XP_012736254.1| PREDICTED: myosin-3-like [Fundulus heteroclitus]"
"80673","ENSXMAP00000006300","1655.53141172393","1758.27078477044","1927.20970928149","657.043632686163","901.171505541828","350.30602078014","1047.82918633138","1058.46356173291","1135.34081673951",1165.68518106531,0.75992315638218,0.280283598441065,2.71126516360168,0.00670270009597723,0.139724726573401,1165.68518106531,-0.720398809720905,0.279723161491148,-2.57539921213747,0.010012444914418,0.199695112618316,1165.68518106531,1.48032196610309,0.280092879049967,5.28511103575398,1.25628534193044e-07,0.000225087678340337,"TRINITY_DN152820_c2_g2_i6","TRINITY_DN152820_c2_g2","Transcript_285630","gi|831550922|ref|XP_012728167.1| PREDICTED: myosin heavy chain, fast skeletal muscle-like isoform X1 [Fundulus heteroclitus]"
